,date,price
25546,1581987000,9.51613954
25547,1581987300,9.53499181
25548,1581987600,9.591268
25549,1581987900,9.591268
25550,1581988200,9.591268
25551,1581988500,9.64453161
25552,1581988800,9.65513459
25553,1581989100,9.65513459
25554,1581989400,9.65513459
25555,1581989700,9.68556485
25556,1581990000,9.6498807
25557,1581990300,9.6498807
25558,1581990600,9.69840512
25559,1581990900,9.69840512
25560,1581991200,9.69840512
25561,1581991500,9.71563431
25562,1581991800,9.72146455
25563,1581992100,9.72146455
25564,1581992400,9.70822703
25565,1581992700,9.70822703
25566,1581993000,9.70822703
25567,1581993300,9.66
25568,1581993600,9.66
25569,1581993900,9.64
25570,1581994200,9.64
25571,1581994500,9.62535849
25572,1581994800,9.5941926
25573,1581995100,9.5941926
25574,1581995400,9.5941926
25575,1581995700,9.5941926
25576,1581996000,9.5941926
25577,1581996300,9.5941926
25578,1581996600,9.5941926
25579,1581996900,9.6
25580,1581997200,9.6
25581,1581997500,9.6
25582,1581997800,9.6
25583,1581998100,9.6
25584,1581998400,9.60000001
25585,1581998700,9.60000001
25586,1581999000,9.60000001
25587,1581999300,9.63724848
25588,1581999600,9.63724848
25589,1581999900,9.64306439
25590,1582000200,9.69421802
25591,1582000500,9.69421802
25592,1582000800,9.67483565
25593,1582001100,9.69
25594,1582001400,9.705
25595,1582001700,9.80612353
25596,1582002000,9.7344058
25597,1582002300,9.74724152
25598,1582002600,9.70669875
25599,1582002900,9.67000005
25600,1582003200,9.66383978
25601,1582003500,9.66892672
25602,1582003800,9.66892672
25603,1582004100,9.71904572
25604,1582004400,9.63178098
25605,1582004700,9.66220396
25606,1582005000,9.64222559
25607,1582005300,9.64222559
25608,1582005600,9.65768661
25609,1582005900,9.67182567
25610,1582006200,9.69
25611,1582006500,9.71
25612,1582006800,9.64834019
25613,1582007100,9.64834019
25614,1582007400,9.60445465
25615,1582007700,9.60445465
25616,1582008000,9.5480863
25617,1582008300,9.5480863
25618,1582008600,9.56330791
25619,1582008900,9.6
25620,1582009200,9.5892
25621,1582009500,9.59261292
25622,1582009800,9.62942787
25623,1582010100,9.59572234
25624,1582010400,9.59572234
25625,1582010700,9.59572234
25626,1582011000,9.59572234
25627,1582011300,9.60783437
25628,1582011600,9.59994404
25629,1582011900,9.60543252
25630,1582012200,9.62633872
25631,1582012500,9.64453161
25632,1582012800,9.64170658
25633,1582013100,9.62373538
25634,1582013400,9.60763131
25635,1582013700,9.59100251
25636,1582014000,9.573081
25637,1582014300,9.58973221
25638,1582014600,9.5480863
25639,1582014900,9.5480863
25640,1582015200,9.5788526
25641,1582015500,9.5788526
25642,1582015800,9.53045148
25643,1582016100,9.54665055
25644,1582016400,9.48819313
25645,1582016700,9.41955701
25646,1582017000,9.43
25647,1582017300,9.37
25648,1582017600,9.3676494
25649,1582017900,9.3676494
25650,1582018200,9.34761361
25651,1582018500,9.34761361
25652,1582018800,9.41085345
25653,1582019100,9.43797578
25654,1582019400,9.42478711
25655,1582019700,9.42478711
25656,1582020000,9.35807938
25657,1582020300,9.34074278
25658,1582020600,9.33803909
25659,1582020900,9.36571657
25660,1582021200,9.36571657
25661,1582021500,9.35195469
25662,1582021800,9.35195469
25663,1582022100,9.34280841
25664,1582022400,9.35890223
25665,1582022700,9.44497746
25666,1582023000,9.44215818
25667,1582023300,9.43646272
25668,1582023600,9.5480863
25669,1582023900,9.52040418
25670,1582024200,9.58313513
25671,1582024500,9.49145279
25672,1582024800,9.48761464
25673,1582025100,9.43265405
25674,1582025400,9.43265405
25675,1582025700,9.41941172
25676,1582026000,9.46017085
25677,1582026300,9.46017085
25678,1582026600,9.50726206
25679,1582026900,9.51555893
25680,1582027200,9.45901281
25681,1582027500,9.42691748
25682,1582027800,9.42691748
25683,1582028100,9.42691748
25684,1582028400,9.37842144
25685,1582028700,9.45411933
25686,1582029000,9.42160175
25687,1582029300,9.42160175
25688,1582029600,9.45224131
25689,1582029900,9.45243441
25690,1582030200,9.45243441
25691,1582030500,9.38
25692,1582030800,9.38495655
25693,1582031100,9.38495655
25694,1582031400,9.35807938
25695,1582031700,9.16208917
25696,1582032000,9.21
25697,1582032300,9.20167009
25698,1582032600,9.25528402
25699,1582032900,9.2052845
25700,1582033200,9.20763663
25701,1582033500,9.30545985
25702,1582033800,9.29034364
25703,1582034100,9.28921543
25704,1582034400,9.29812594
25705,1582034700,9.3
25706,1582035000,9.3
25707,1582035300,9.22756139
25708,1582035600,9.24071996
25709,1582035900,9.23759309
25710,1582036200,9.25031084
25711,1582036500,9.29045
25712,1582036800,9.28673746
25713,1582037100,9.28673746
25714,1582037400,9.33351417
25715,1582037700,9.3925293
25716,1582038000,9.45809564
25717,1582038300,9.4858613
25718,1582038600,9.45827524
25719,1582038900,9.47334979
25720,1582039200,9.62980554
25721,1582039500,9.50177949
25722,1582039800,9.47645827
25723,1582040100,9.49163062
25724,1582040400,9.51253687
25725,1582040700,9.45260543
25726,1582041000,9.49141086
25727,1582041300,9.51450208
25728,1582041600,9.5
25729,1582041900,9.53818434
25730,1582042200,9.52179614
25731,1582042500,9.53868099
25732,1582042800,9.53060607
25733,1582043100,9.5193711
25734,1582043400,9.56132085
25735,1582043700,9.63
25736,1582044000,9.62965048
25737,1582044300,9.63470499
25738,1582044600,9.62286201
25739,1582044900,9.64
25740,1582045200,9.68429332
25741,1582045500,9.64140954
25742,1582045800,9.58297447
25743,1582046100,9.6
25744,1582046400,9.5702199
25745,1582046700,9.5702199
25746,1582047000,9.58130958
25747,1582047300,9.6149358
25748,1582047600,9.61364722
25749,1582047900,9.67650148
25750,1582048200,9.68398299
25751,1582048500,9.66307805
25752,1582048800,9.69873306
25753,1582049100,9.70359102
25754,1582049400,9.70020419
25755,1582049700,9.71099528
25756,1582050000,9.66866757
25757,1582050300,9.65197993
25758,1582050600,9.68399491
25759,1582050900,9.6807576
25760,1582051200,9.68161652
25761,1582051500,9.68105417
25762,1582051800,9.70772594
25763,1582052100,9.7
25764,1582052400,9.65344004
25765,1582052700,9.65344004
25766,1582053000,9.72699937
25767,1582053300,9.68470642
25768,1582053600,9.6924777
25769,1582053900,9.72204362
25770,1582054200,9.70999976
25771,1582054500,9.71469681
25772,1582054800,9.70960955
25773,1582055100,9.75
25774,1582055400,9.83187654
25775,1582055700,9.82122993
25776,1582056000,9.80679021
25777,1582056300,9.75539448
25778,1582056600,9.81536268
25779,1582056900,9.82212892
25780,1582057200,9.88860432
25781,1582057500,9.88860432
25782,1582057800,9.89245465
25783,1582058100,9.90840669
25784,1582058400,9.93975219
25785,1582058700,9.97909332
25786,1582059000,9.95000001
25787,1582059300,9.98
25788,1582059600,9.97258059
25789,1582059900,9.90647233
25790,1582060200,9.92866807
25791,1582060500,9.91402495
25792,1582060800,9.85413551
25793,1582061100,9.81971758
25794,1582061400,9.80437607
25795,1582061700,9.69894368
25796,1582062000,9.71516219
25797,1582062300,9.70925751
25798,1582062600,9.69713311
25799,1582062900,9.71735407
25800,1582063200,9.70780518
25801,1582063500,9.71988243
25802,1582063800,9.72061447
25803,1582064100,9.73882696
25804,1582064400,9.72212456
25805,1582064700,9.75640807
25806,1582065000,9.75640807
25807,1582065300,9.75640807
25808,1582065600,9.82
25809,1582065900,9.84035467
25810,1582066200,9.81000055
25811,1582066500,9.80815363
25812,1582066800,9.80815363
25813,1582067100,9.81982693
25814,1582067400,9.81529125
25815,1582067700,9.85732523
25816,1582068000,9.92
25817,1582068300,9.92812406
25818,1582068600,9.93544944
25819,1582068900,9.92720253
25820,1582069200,9.89133442
25821,1582069500,9.83211561
25822,1582069800,9.82719958
25823,1582070100,9.84632214
25824,1582070400,9.79997276
25825,1582070700,9.78061149
25826,1582071000,9.7555673
25827,1582071300,9.7555673
25828,1582071600,9.74195112
25829,1582071900,9.74994361
25830,1582072200,9.77376035
25831,1582072500,9.72786363
25832,1582072800,9.67428939
25833,1582073100,9.62862872
25834,1582073400,9.64758311
25835,1582073700,9.66597263
25836,1582074000,9.69074029
25837,1582074300,9.73613354
25838,1582074600,9.73613354
25839,1582074900,9.74195112
25840,1582075200,9.6990866
25841,1582075500,9.69908657
25842,1582075800,9.72266766
25843,1582076100,9.72266766
25844,1582076400,9.72266766
25845,1582076700,9.70137583
25846,1582077000,9.70137583
25847,1582077300,9.66432886
25848,1582077600,9.66432886
25849,1582077900,9.69223755
25850,1582078200,9.72566888
25851,1582078500,9.75064084
25852,1582078800,9.80149606
25853,1582079100,9.78970537
25854,1582079400,9.79360439
25855,1582079700,9.77988979
25856,1582080000,9.7903598
25857,1582080300,9.76948346
25858,1582080600,9.75215511
25859,1582080900,9.75215511
25860,1582081200,9.72574231
25861,1582081500,9.72132928
25862,1582081800,9.71546168
25863,1582082100,9.71546168
25864,1582082400,9.71546168
25865,1582082700,9.71546168
25866,1582083000,9.70481454
25867,1582083300,9.70481454
25868,1582083600,9.73907362
25869,1582083900,9.73907362
25870,1582084200,9.75959972
25871,1582084500,9.75959972
25872,1582084800,9.72457142
25873,1582085100,9.70688986
25874,1582085400,9.69352909
25875,1582085700,9.69454716
25876,1582086000,9.69454716
25877,1582086300,9.64453162
25878,1582086600,9.64453161
25879,1582086900,9.64453161
25880,1582087200,9.59958551
25881,1582087500,9.57841543
25882,1582087800,9.62266359
25883,1582088100,9.62266359
25884,1582088400,9.63467322
25885,1582088700,9.61982182
25886,1582089000,9.61982182
25887,1582089300,9.61982182
25888,1582089600,9.61982182
25889,1582089900,9.61982182
25890,1582090200,9.61982182
25891,1582090500,9.61982182
25892,1582090800,9.61
25893,1582091100,9.64784224
25894,1582091400,9.69231663
25895,1582091700,9.6539772
25896,1582092000,9.6539772
25897,1582092300,9.6539772
25898,1582092600,9.64442075
25899,1582092900,9.64442075
25900,1582093200,9.66296937
25901,1582093500,9.62130164
25902,1582093800,9.59618436
25903,1582094100,9.58772203
25904,1582094400,9.55000001
25905,1582094700,9.5
25906,1582095000,9.491181
25907,1582095300,9.5
25908,1582095600,9.49999992
25909,1582095900,9.4947107
25910,1582096200,9.50019823
25911,1582096500,9.50019823
25912,1582096800,9.49601202
25913,1582097100,9.50265246
25914,1582097400,9.4833379
25915,1582097700,9.48
25916,1582098000,9.45260892
25917,1582098300,9.48000001
25918,1582098600,9.48000001
25919,1582098900,9.48000001
25920,1582099200,9.45566526
25921,1582099500,9.45634598
25922,1582099800,9.52738866
25923,1582100100,9.55124971
25924,1582100400,9.56837482
25925,1582100700,9.56304152
25926,1582101000,9.54226101
25927,1582101300,9.59406318
25928,1582101600,9.60476549
25929,1582101900,9.62831928
25930,1582102200,9.63854624
25931,1582102500,9.68232671
25932,1582102800,9.649501
25933,1582103100,9.61443204
25934,1582103400,9.57761317
25935,1582103700,9.57771872
25936,1582104000,9.56808703
25937,1582104300,9.59734444
25938,1582104600,9.56646987
25939,1582104900,9.56646987
25940,1582105200,9.57
25941,1582105500,9.54226101
25942,1582105800,9.54226101
25943,1582106100,9.6
25944,1582106400,9.6
25945,1582106700,9.601
25946,1582107000,9.54260167
25947,1582107300,9.59907989
25948,1582107600,9.60100001
25949,1582107900,9.65128312
25950,1582108200,9.68931986
25951,1582108500,9.68059476
25952,1582108800,9.66531793
25953,1582109100,9.66531793
25954,1582109400,9.69766768
25955,1582109700,9.7
25956,1582110000,9.700001
25957,1582110300,9.6748248
25958,1582110600,9.65
25959,1582110900,9.649492
25960,1582111200,9.64949228
25961,1582111500,9.64949228
25962,1582111800,9.66064921
25963,1582112100,9.67579603
25964,1582112400,9.67579603
25965,1582112700,9.66755037
25966,1582113000,9.66755037
25967,1582113300,9.68929177
25968,1582113600,9.64650733
25969,1582113900,9.627
25970,1582114200,9.63935017
25971,1582114500,9.5
25972,1582114800,9.57122843
25973,1582115100,9.57027136
25974,1582115400,9.5329473
25975,1582115700,9.57769954
25976,1582116000,9.5401953
25977,1582116300,9.54
25978,1582116600,9.53628019
25979,1582116900,9.5362802
25980,1582117200,9.51000004
25981,1582117500,9.51
25982,1582117800,9.51
25983,1582118100,9.51
25984,1582118400,9.51
25985,1582118700,9.52123619
25986,1582119000,9.51947528
25987,1582119300,9.47870385
25988,1582119600,9.49963246
25989,1582119900,9.49963246
25990,1582120200,9.45818407
25991,1582120500,9.45818407
25992,1582120800,9.52975187
25993,1582121100,9.54035753
25994,1582121400,9.53975181
25995,1582121700,9.59859904
25996,1582122000,9.57572783
25997,1582122300,9.57572783
25998,1582122600,9.57572783
25999,1582122900,9.61488599
26000,1582123200,9.59938209
26001,1582123500,9.59938209
26002,1582123800,9.59938209
26003,1582124100,9.56057084
26004,1582124400,9.54743631
26005,1582124700,9.55
26006,1582125000,9.56057084
26007,1582125300,9.56057084
26008,1582125600,9.57467861
26009,1582125900,9.57467861
26010,1582126200,9.58848373
26011,1582126500,9.56700174
26012,1582126800,9.56700174
26013,1582127100,9.56700174
26014,1582127400,9.60245494
26015,1582127700,9.60245494
26016,1582128000,9.58630913
26017,1582128300,9.606673
26018,1582128600,9.59
26019,1582128900,9.62217848
26020,1582129200,9.58177779
26021,1582129500,9.56314059
26022,1582129800,9.58084643
26023,1582130100,9.58084623
26024,1582130400,9.56688697
26025,1582130700,9.59777533
26026,1582131000,9.60161658
26027,1582131300,9.60161658
26028,1582131600,9.62081422
26029,1582131900,9.62081422
26030,1582132200,9.63155998
26031,1582132500,9.64453161
26032,1582132800,9.60162579
26033,1582133100,9.64453161
26034,1582133400,9.57565998
26035,1582133700,9.66719999
26036,1582134000,9.67347211
26037,1582134300,9.59150561
26038,1582134600,9.59150557
26039,1582134900,9.59150557
26040,1582135200,9.5480863
26041,1582135500,9.53973663
26042,1582135800,9.573432
26043,1582136100,9.48994116
26044,1582136400,9.5141515
26045,1582136700,9.55516256
26046,1582137000,9.51839327
26047,1582137300,9.51839327
26048,1582137600,9.51839327
26049,1582137900,9.51853977
26050,1582138200,9.57392997
26051,1582138500,9.54313704
26052,1582138800,9.60213968
26053,1582139100,9.56595266
26054,1582139400,9.59914828
26055,1582139700,9.59914828
26056,1582140000,9.59914828
26057,1582140300,9.59914828
26058,1582140600,9.57636062
26059,1582140900,9.57636062
26060,1582141200,9.57636062
26061,1582141500,9.54106508
26062,1582141800,9.54106508
26063,1582142100,9.52809428
26064,1582142400,9.46446047
26065,1582142700,9.46023984
26066,1582143000,9.48242141
26067,1582143300,9.48242141
26068,1582143600,9.45260543
26069,1582143900,9.41718489
26070,1582144200,9.41718489
26071,1582144500,9.22474455
26072,1582144800,9.27944483
26073,1582145100,9.27314774
26074,1582145400,9.29352278
26075,1582145700,9.34209546
26076,1582146000,9.3195746
26077,1582146300,9.3195746
26078,1582146600,9.31438323
26079,1582146900,9.17208129
26080,1582147200,9.21216577
26081,1582147500,9.21216579
26082,1582147800,9.11064411
26083,1582148100,9.01198785
26084,1582148400,9.08387316
26085,1582148700,8.88439725
26086,1582149000,8.75978705
26087,1582149300,8.79247481
26088,1582149600,8.72234153
26089,1582149900,8.75092583
26090,1582150200,8.87081351
26091,1582150500,8.86980125
26092,1582150800,8.94758531
26093,1582151100,9.02688009
26094,1582151400,8.98204085
26095,1582151700,8.99762362
26096,1582152000,8.95515815
26097,1582152300,8.9413141
26098,1582152600,8.94578707
26099,1582152900,9.02980396
26100,1582153200,8.9643045
26101,1582153500,8.89944038
26102,1582153800,8.91489182
26103,1582154100,8.99125
26104,1582154400,9.00414358
26105,1582154700,9.00414358
26106,1582155000,8.99839723
26107,1582155300,8.97706993
26108,1582155600,8.93485871
26109,1582155900,8.89520748
26110,1582156200,8.83820138
26111,1582156500,8.82623356
26112,1582156800,8.89944038
26113,1582157100,8.96297988
26114,1582157400,8.9551527
26115,1582157700,8.98371363
26116,1582158000,9.04177
26117,1582158300,9.00495325
26118,1582158600,8.99
26119,1582158900,8.95941492
26120,1582159200,8.93750948
26121,1582159500,8.91450376
26122,1582159800,8.91450376
26123,1582160100,8.91704875
26124,1582160400,8.9154278
26125,1582160700,8.9154278
26126,1582161000,8.89377
26127,1582161300,8.89377
26128,1582161600,8.89377
26129,1582161900,8.94283274
26130,1582162200,8.94283274
26131,1582162500,8.94283274
26132,1582162800,8.94755935
26133,1582163100,8.94755935
26134,1582163400,8.96120724
26135,1582163700,8.91998569
26136,1582164000,8.91009472
26137,1582164300,8.87027521
26138,1582164600,8.82
26139,1582164900,8.82091306
26140,1582165200,8.84369694
26141,1582165500,8.88791301
26142,1582165800,8.87445408
26143,1582166100,8.83877754
26144,1582166400,8.89944038
26145,1582166700,8.94572974
26146,1582167000,8.93030991
26147,1582167300,8.9527
26148,1582167600,8.97873999
26149,1582167900,8.93008609
26150,1582168200,8.92676047
26151,1582168500,8.92676047
26152,1582168800,8.96818318
26153,1582169100,8.96818318
26154,1582169400,8.93948062
26155,1582169700,8.92612671
26156,1582170000,8.92996897
26157,1582170300,8.88162601
26158,1582170600,8.87274438
26159,1582170900,8.86529129
26160,1582171200,8.87180729
