,date,price
20178,1580376600,0.23654563
20179,1580376900,0.23612921
20180,1580377200,0.23646852
20181,1580377500,0.23646852
20182,1580377800,0.23646852
20183,1580378100,0.23734933
20184,1580378400,0.2375
20185,1580378700,0.23704329
20186,1580379000,0.23681694
20187,1580379300,0.23670889
20188,1580379600,0.23652348
20189,1580379900,0.23633231
20190,1580380200,0.23610382
20191,1580380500,0.23610382
20192,1580380800,0.23617432
20193,1580381100,0.23576289
20194,1580381400,0.23602601
20195,1580381700,0.23567636
20196,1580382000,0.23554321
20197,1580382300,0.23554321
20198,1580382600,0.23527561
20199,1580382900,0.23492716
20200,1580383200,0.23539273
20201,1580383500,0.23504597
20202,1580383800,0.23504597
20203,1580384100,0.23504597
20204,1580384400,0.23600036
20205,1580384700,0.23600036
20206,1580385000,0.23606092
20207,1580385300,0.23623929
20208,1580385600,0.23627387
20209,1580385900,0.23627387
20210,1580386200,0.23627387
20211,1580386500,0.23718377
20212,1580386800,0.23680397
20213,1580387100,0.23697417
20214,1580387400,0.2369
20215,1580387700,0.23680776
20216,1580388000,0.23800246
20217,1580388300,0.23797912
20218,1580388600,0.23825178
20219,1580388900,0.2389471
20220,1580389200,0.23825966
20221,1580389500,0.23805427
20222,1580389800,0.23850562
20223,1580390100,0.23819929
20224,1580390400,0.2381993
20225,1580390700,0.23858204
20226,1580391000,0.23823053
20227,1580391300,0.23821477
20228,1580391600,0.23829709
20229,1580391900,0.23857516
20230,1580392200,0.2390284
20231,1580392500,0.23777968
20232,1580392800,0.23796167
20233,1580393100,0.23660993
20234,1580393400,0.23728915
20235,1580393700,0.23721957
20236,1580394000,0.23722
20237,1580394300,0.23735949
20238,1580394600,0.23771754
20239,1580394900,0.23773675
20240,1580395200,0.23739363
20241,1580395500,0.23759665
20242,1580395800,0.23738099
20243,1580396100,0.23718725
20244,1580396400,0.23718725
20245,1580396700,0.23692123
20246,1580397000,0.23662438
20247,1580397300,0.23691301
20248,1580397600,0.23692718
20249,1580397900,0.23760834
20250,1580398200,0.2377672
20251,1580398500,0.23750662
20252,1580398800,0.23783216
20253,1580399100,0.23754885
20254,1580399400,0.23792956
20255,1580399700,0.23836447
20256,1580400000,0.23835021
20257,1580400300,0.23845758
20258,1580400600,0.23830965
20259,1580400900,0.23919295
20260,1580401200,0.24
20261,1580401500,0.23879212
20262,1580401800,0.23687883
20263,1580402100,0.23700847
20264,1580402400,0.23749998
20265,1580402700,0.23713582
20266,1580403000,0.23709045
20267,1580403300,0.23780759
20268,1580403600,0.23834146
20269,1580403900,0.24002892
20270,1580404200,0.23887
20271,1580404500,0.23929852
20272,1580404800,0.23975754
20273,1580405100,0.23928593
20274,1580405400,0.23964843
20275,1580405700,0.2385799
20276,1580406000,0.23784598
20277,1580406300,0.23876919
20278,1580406600,0.23861859
20279,1580406900,0.23912945
20280,1580407200,0.23884746
20281,1580407500,0.23965074
20282,1580407800,0.23961349
20283,1580408100,0.23893763
20284,1580408400,0.23929808
20285,1580408700,0.23929808
20286,1580409000,0.23918329
20287,1580409300,0.23930779
20288,1580409600,0.23972847
20289,1580409900,0.24
20290,1580410200,0.24040155
20291,1580410500,0.24039073
20292,1580410800,0.24087758
20293,1580411100,0.24141263
20294,1580411400,0.24130843
20295,1580411700,0.24128062
20296,1580412000,0.24039874
20297,1580412300,0.24040078
20298,1580412600,0.24040998
20299,1580412900,0.24039239
20300,1580413200,0.24058978
20301,1580413500,0.24106036
20302,1580413800,0.24114781
20303,1580414100,0.24099973
20304,1580414400,0.24162978
20305,1580414700,0.24139857
20306,1580415000,0.24230618
20307,1580415300,0.24234444
20308,1580415600,0.24302049
20309,1580415900,0.24379999
20310,1580416200,0.245
20311,1580416500,0.24465
20312,1580416800,0.24556485
20313,1580417100,0.24367909
20314,1580417400,0.24358496
20315,1580417700,0.24428803
20316,1580418000,0.24433433
20317,1580418300,0.24425497
20318,1580418600,0.24400728
20319,1580418900,0.24403551
20320,1580419200,0.24414679
20321,1580419500,0.2445
20322,1580419800,0.2443402
20323,1580420100,0.24400487
20324,1580420400,0.24418107
20325,1580420700,0.24416124
20326,1580421000,0.24389717
20327,1580421300,0.24463885
20328,1580421600,0.24402406
20329,1580421900,0.24402406
20330,1580422200,0.24354095
20331,1580422500,0.24416816
20332,1580422800,0.24339615
20333,1580423100,0.24387989
20334,1580423400,0.24420001
20335,1580423700,0.24421796
20336,1580424000,0.2443165
20337,1580424300,0.24474374
20338,1580424600,0.24546516
20339,1580424900,0.24610259
20340,1580425200,0.24645351
20341,1580425500,0.24563664
20342,1580425800,0.2447313
20343,1580426100,0.24527061
20344,1580426400,0.24566543
20345,1580426700,0.24519517
20346,1580427000,0.24519517
20347,1580427300,0.24370436
20348,1580427600,0.24285624
20349,1580427900,0.24370133
20350,1580428200,0.24370126
20351,1580428500,0.24396028
20352,1580428800,0.2434
20353,1580429100,0.24349838
20354,1580429400,0.24349838
20355,1580429700,0.24515417
20356,1580430000,0.24430582
20357,1580430300,0.24430582
20358,1580430600,0.2445938
20359,1580430900,0.24405039
20360,1580431200,0.24401774
20361,1580431500,0.24317545
20362,1580431800,0.24255214
20363,1580432100,0.24258011
20364,1580432400,0.2424987
20365,1580432700,0.24264122
20366,1580433000,0.24259647
20367,1580433300,0.2430443
20368,1580433600,0.24332553
20369,1580433900,0.24356807
20370,1580434200,0.24280535
20371,1580434500,0.24147707
20372,1580434800,0.24211859
20373,1580435100,0.24261446
20374,1580435400,0.24242691
20375,1580435700,0.24242691
20376,1580436000,0.2424627
20377,1580436300,0.24194061
20378,1580436600,0.2409972
20379,1580436900,0.2405
20380,1580437200,0.24127064
20381,1580437500,0.24167573
20382,1580437800,0.2418
20383,1580438100,0.24195693
20384,1580438400,0.24218458
20385,1580438700,0.24232903
20386,1580439000,0.24251851
20387,1580439300,0.24251851
20388,1580439600,0.24258891
20389,1580439900,0.24298358
20390,1580440200,0.24319936
20391,1580440500,0.24282892
20392,1580440800,0.24231864
20393,1580441100,0.24231864
20394,1580441400,0.24289933
20395,1580441700,0.24292781
20396,1580442000,0.24248141
20397,1580442300,0.24299058
20398,1580442600,0.24205626
20399,1580442900,0.24205626
20400,1580443200,0.24138497
20401,1580443500,0.24122597
20402,1580443800,0.24129993
20403,1580444100,0.24129993
20404,1580444400,0.24101805
20405,1580444700,0.24096228
20406,1580445000,0.24147057
20407,1580445300,0.24088911
20408,1580445600,0.24127267
20409,1580445900,0.2411005
20410,1580446200,0.2414022
20411,1580446500,0.24090172
20412,1580446800,0.24090172
20413,1580447100,0.2420631
20414,1580447400,0.24220896
20415,1580447700,0.24343643
20416,1580448000,0.24250506
20417,1580448300,0.24221296
20418,1580448600,0.24195022
20419,1580448900,0.24095172
20420,1580449200,0.24054534
20421,1580449500,0.23978436
20422,1580449800,0.24095332
20423,1580450100,0.24078785
20424,1580450400,0.24127564
20425,1580450700,0.24101358
20426,1580451000,0.24101358
20427,1580451300,0.241541
20428,1580451600,0.24220495
20429,1580451900,0.24170951
20430,1580452200,0.24250802
20431,1580452500,0.24249532
20432,1580452800,0.24242418
20433,1580453100,0.24170107
20434,1580453400,0.24219876
20435,1580453700,0.24220429
20436,1580454000,0.24199297
20437,1580454300,0.2412323
20438,1580454600,0.24134425
20439,1580454900,0.24134425
20440,1580455200,0.2412
20441,1580455500,0.2407279
20442,1580455800,0.2407279
20443,1580456100,0.24070252
20444,1580456400,0.24070252
20445,1580456700,0.24059956
20446,1580457000,0.24038458
20447,1580457300,0.24071503
20448,1580457600,0.24079629
20449,1580457900,0.24
20450,1580458200,0.23956222
20451,1580458500,0.24003861
20452,1580458800,0.24003861
20453,1580459100,0.24009306
20454,1580459400,0.2405
20455,1580459700,0.2405
20456,1580460000,0.24072774
20457,1580460300,0.24072774
20458,1580460600,0.24063425
20459,1580460900,0.24063425
20460,1580461200,0.24113757
20461,1580461500,0.24067195
20462,1580461800,0.24103452
20463,1580462100,0.2414166
20464,1580462400,0.24156754
20465,1580462700,0.24140681
20466,1580463000,0.24143039
20467,1580463300,0.24100266
20468,1580463600,0.24051677
20469,1580463900,0.2407
20470,1580464200,0.2405684
20471,1580464500,0.2402114
20472,1580464800,0.24011096
20473,1580465100,0.2399834
20474,1580465400,0.23959582
20475,1580465700,0.2384
20476,1580466000,0.2392648
20477,1580466300,0.23984166
20478,1580466600,0.23965131
20479,1580466900,0.23988407
20480,1580467200,0.24007168
20481,1580467500,0.23895525
20482,1580467800,0.23823982
20483,1580468100,0.23876365
20484,1580468400,0.23912745
20485,1580468700,0.23846364
20486,1580469000,0.23820275
20487,1580469300,0.23776997
20488,1580469600,0.23814552
20489,1580469900,0.23845396
20490,1580470200,0.23805056
20491,1580470500,0.23805056
20492,1580470800,0.23838912
20493,1580471100,0.23789366
20494,1580471400,0.23812204
20495,1580471700,0.2383024
20496,1580472000,0.23773675
20497,1580472300,0.23824907
20498,1580472600,0.23722827
20499,1580472900,0.23746236
20500,1580473200,0.23698375
20501,1580473500,0.23689944
20502,1580473800,0.23769592
20503,1580474100,0.237
20504,1580474400,0.2358355
20505,1580474700,0.23583271
20506,1580475000,0.23583272
20507,1580475300,0.23652589
20508,1580475600,0.23525649
20509,1580475900,0.23521199
20510,1580476200,0.23485016
20511,1580476500,0.23497772
20512,1580476800,0.23530487
20513,1580477100,0.23508609
20514,1580477400,0.23543594
20515,1580477700,0.23632425
20516,1580478000,0.236401
20517,1580478300,0.2365113
20518,1580478600,0.23655428
20519,1580478900,0.23648861
20520,1580479200,0.23641529
20521,1580479500,0.2373499
20522,1580479800,0.23750204
20523,1580480100,0.23663644
20524,1580480400,0.23674276
20525,1580480700,0.23572553
20526,1580481000,0.23632922
20527,1580481300,0.23632919
20528,1580481600,0.23524451
20529,1580481900,0.23564396
20530,1580482200,0.23621836
20531,1580482500,0.23623228
20532,1580482800,0.23631924
20533,1580483100,0.23627099
20534,1580483400,0.23619325
20535,1580483700,0.23690161
20536,1580484000,0.23651254
20537,1580484300,0.2370577
20538,1580484600,0.2372515
20539,1580484900,0.23724255
20540,1580485200,0.2373375
20541,1580485500,0.23844307
20542,1580485800,0.23806021
20543,1580486100,0.23835118
20544,1580486400,0.23904861
20545,1580486700,0.23790056
20546,1580487000,0.23822431
20547,1580487300,0.2383332
20548,1580487600,0.23821431
20549,1580487900,0.23786984
20550,1580488200,0.23802203
20551,1580488500,0.23756374
20552,1580488800,0.23697082
20553,1580489100,0.23697082
20554,1580489400,0.23633692
20555,1580489700,0.23679122
20556,1580490000,0.23679122
20557,1580490300,0.23679358
20558,1580490600,0.23644201
20559,1580490900,0.2371868
20560,1580491200,0.23699716
20561,1580491500,0.23699716
20562,1580491800,0.23675421
20563,1580492100,0.23673466
20564,1580492400,0.23709476
20565,1580492700,0.23712203
20566,1580493000,0.23687701
20567,1580493300,0.23705891
20568,1580493600,0.23705891
20569,1580493900,0.2373348
20570,1580494200,0.23801454
20571,1580494500,0.23802192
20572,1580494800,0.23803463
20573,1580495100,0.23803463
20574,1580495400,0.23803463
20575,1580495700,0.23803463
20576,1580496000,0.23803463
20577,1580496300,0.23945669
20578,1580496600,0.23992517
20579,1580496900,0.23992517
20580,1580497200,0.23890291
20581,1580497500,0.23900851
20582,1580497800,0.23901352
20583,1580498100,0.23900188
20584,1580498400,0.23858876
20585,1580498700,0.23893916
20586,1580499000,0.2394
20587,1580499300,0.2389557
20588,1580499600,0.23895523
20589,1580499900,0.23873105
20590,1580500200,0.23843146
20591,1580500500,0.23815328
20592,1580500800,0.23926031
20593,1580501100,0.23916902
20594,1580501400,0.23916902
20595,1580501700,0.23874257
20596,1580502000,0.2387169
20597,1580502300,0.23897263
20598,1580502600,0.23785132
20599,1580502900,0.23807878
20600,1580503200,0.23807878
20601,1580503500,0.23807878
20602,1580503800,0.23807878
20603,1580504100,0.23797576
20604,1580504400,0.23797577
20605,1580504700,0.23773582
20606,1580505000,0.23880377
20607,1580505300,0.23880223
20608,1580505600,0.23889394
20609,1580505900,0.23846569
20610,1580506200,0.23846569
20611,1580506500,0.23846569
20612,1580506800,0.23899999
20613,1580507100,0.23861697
20614,1580507400,0.23899469
20615,1580507700,0.23899469
20616,1580508000,0.23857351
20617,1580508300,0.23899998
20618,1580508600,0.23922838
20619,1580508900,0.23903743
20620,1580509200,0.2395482
20621,1580509500,0.23955728
20622,1580509800,0.23955728
20623,1580510100,0.239662
20624,1580510400,0.24
20625,1580510700,0.24011584
20626,1580511000,0.23981229
20627,1580511300,0.23893668
20628,1580511600,0.239
20629,1580511900,0.23960816
20630,1580512200,0.23985394
20631,1580512500,0.23985394
20632,1580512800,0.23935775
20633,1580513100,0.23935775
20634,1580513400,0.23966207
20635,1580513700,0.23965504
20636,1580514000,0.23940917
20637,1580514300,0.23912885
20638,1580514600,0.23876134
20639,1580514900,0.23934963
20640,1580515200,0.23925407
20641,1580515500,0.23937982
20642,1580515800,0.23937974
20643,1580516100,0.24018955
20644,1580516400,0.24047935
20645,1580516700,0.24047934
20646,1580517000,0.24047934
20647,1580517300,0.2410549
20648,1580517600,0.24149106
20649,1580517900,0.2412053
20650,1580518200,0.24093277
20651,1580518500,0.2410201
20652,1580518800,0.24120268
20653,1580519100,0.24120268
20654,1580519400,0.24146127
20655,1580519700,0.24168587
20656,1580520000,0.24144438
20657,1580520300,0.24120188
20658,1580520600,0.24164041
20659,1580520900,0.24164041
20660,1580521200,0.24114157
20661,1580521500,0.24138736
20662,1580521800,0.242
20663,1580522100,0.24224025
20664,1580522400,0.24265535
20665,1580522700,0.24250099
20666,1580523000,0.24284642
20667,1580523300,0.24284642
20668,1580523600,0.24243165
20669,1580523900,0.24212049
20670,1580524200,0.24261545
20671,1580524500,0.24261545
20672,1580524800,0.24237976
20673,1580525100,0.24237976
20674,1580525400,0.24231418
20675,1580525700,0.24231418
20676,1580526000,0.24264879
20677,1580526300,0.24259509
20678,1580526600,0.2427
20679,1580526900,0.2420818
20680,1580527200,0.24198322
20681,1580527500,0.24198322
20682,1580527800,0.24203734
20683,1580528100,0.2416
20684,1580528400,0.24124707
20685,1580528700,0.2415965
20686,1580529000,0.24137372
20687,1580529300,0.24148705
20688,1580529600,0.24148705
20689,1580529900,0.24182007
20690,1580530200,0.24166525
20691,1580530500,0.24213149
20692,1580530800,0.24191814
20693,1580531100,0.242
20694,1580531400,0.242
20695,1580531700,0.242
20696,1580532000,0.24222153
20697,1580532300,0.242
20698,1580532600,0.24124465
20699,1580532900,0.24100858
20700,1580533200,0.24100858
20701,1580533500,0.24141901
20702,1580533800,0.24141901
20703,1580534100,0.24055599
20704,1580534400,0.2405
20705,1580534700,0.24089871
20706,1580535000,0.24063225
20707,1580535300,0.24063225
20708,1580535600,0.24088451
20709,1580535900,0.24078433
20710,1580536200,0.24055808
20711,1580536500,0.24055808
20712,1580536800,0.24036614
20713,1580537100,0.24019695
20714,1580537400,0.24019695
20715,1580537700,0.23988744
20716,1580538000,0.2403425
20717,1580538300,0.2403425
20718,1580538600,0.24004351
20719,1580538900,0.24004351
20720,1580539200,0.24078989
20721,1580539500,0.24070963
20722,1580539800,0.24055665
20723,1580540100,0.24055665
20724,1580540400,0.24098462
20725,1580540700,0.24141742
20726,1580541000,0.24141742
20727,1580541300,0.24167772
20728,1580541600,0.24162031
20729,1580541900,0.242
20730,1580542200,0.242215
20731,1580542500,0.24182284
20732,1580542800,0.24203617
20733,1580543100,0.24200897
20734,1580543400,0.24190456
20735,1580543700,0.24190456
20736,1580544000,0.24167598
20737,1580544300,0.24145802
20738,1580544600,0.24167694
20739,1580544900,0.24180686
20740,1580545200,0.24122053
20741,1580545500,0.24122053
20742,1580545800,0.2405
20743,1580546100,0.24031031
20744,1580546400,0.24008709
20745,1580546700,0.24013025
20746,1580547000,0.24017789
20747,1580547300,0.24063797
20748,1580547600,0.24
20749,1580547900,0.23959036
20750,1580548200,0.23870952
20751,1580548500,0.23854651
20752,1580548800,0.23854651
20753,1580549100,0.2392
20754,1580549400,0.23922729
20755,1580549700,0.23929261
20756,1580550000,0.23929261
20757,1580550300,0.23961943
20758,1580550600,0.23957676
20759,1580550900,0.23957676
20760,1580551200,0.24009265
20761,1580551500,0.24032684
20762,1580551800,0.24032684
20763,1580552100,0.24011323
20764,1580552400,0.23969552
20765,1580552700,0.23969552
20766,1580553000,0.23969552
20767,1580553300,0.23969552
20768,1580553600,0.23933999
20769,1580553900,0.23986253
20770,1580554200,0.23958576
20771,1580554500,0.23958576
20772,1580554800,0.23986993
20773,1580555100,0.23986993
20774,1580555400,0.2397821
20775,1580555700,0.23851259
20776,1580556000,0.23866492
20777,1580556300,0.23869134
20778,1580556600,0.23847954
20779,1580556900,0.23828137
20780,1580557200,0.23873002
20781,1580557500,0.23735427
20782,1580557800,0.23736812
20783,1580558100,0.23762615
20784,1580558400,0.23762615
20785,1580558700,0.23762615
20786,1580559000,0.23793787
20787,1580559300,0.23814583
20788,1580559600,0.23827302
20789,1580559900,0.23827302
20790,1580560200,0.23837176
20791,1580560500,0.23777935
20792,1580560800,0.23777935
20793,1580561100,0.2383203
20794,1580561400,0.23779128
20795,1580561700,0.23779128
20796,1580562000,0.23798648
20797,1580562300,0.23979586
20798,1580562600,0.23979586
20799,1580562900,0.23977252
