,date,price
6145,1576166700,43.20782767
6146,1576167000,43.4336
6147,1576167300,43.44371887
6148,1576167600,43.44371887
6149,1576167900,43.44371887
6150,1576168200,43.44371887
6151,1576168500,43.53333293
6152,1576168800,43.51018524
6153,1576169100,43.51018524
6154,1576169400,43.38648709
6155,1576169700,43.38648709
6156,1576170000,43.38648709
6157,1576170300,43.38648709
6158,1576170600,43.38648709
6159,1576170900,43.38648709
6160,1576171200,43.38648709
6161,1576171500,43.45860588
6162,1576171800,43.45860588
6163,1576172100,43.40166306
6164,1576172400,43.45569095
6165,1576172700,43.45569095
6166,1576173000,43.45569095
6167,1576173300,43.45569095
6168,1576173600,43.45569095
6169,1576173900,43.45569095
6170,1576174200,43.48611899
6171,1576174500,43.44220747
6172,1576174800,43.44220747
6173,1576175100,43.66733302
6174,1576175400,43.77148322
6175,1576175700,43.77148322
6176,1576176000,43.77148322
6177,1576176300,43.77148322
6178,1576176600,43.72397334
6179,1576176900,43.9
6180,1576177200,43.93323799
6181,1576177500,43.93323799
6182,1576177800,43.64747841
6183,1576178100,43.64747841
6184,1576178400,43.64747841
6185,1576178700,43.82084726
6186,1576179000,43.82084726
6187,1576179300,43.79951801
6188,1576179600,43.79951801
6189,1576179900,43.79951801
6190,1576180200,43.79951801
6191,1576180500,43.79951801
6192,1576180800,43.79951801
6193,1576181100,43.84696379
6194,1576181400,43.84696379
6195,1576181700,43.77
6196,1576182000,43.77
6197,1576182300,43.77
6198,1576182600,43.77
6199,1576182900,43.77
6200,1576183200,43.9639532
6201,1576183500,43.9639532
6202,1576183800,44.00002673
6203,1576184100,44.07323362
6204,1576184400,44.00164932
6205,1576184700,44.00164932
6206,1576185000,43.94192108
6207,1576185300,43.94192108
6208,1576185600,43.94192108
6209,1576185900,43.94192108
6210,1576186200,43.94192108
6211,1576186500,43.94192108
6212,1576186800,43.94192108
6213,1576187100,43.94192108
6214,1576187400,43.72097947
6215,1576187700,43.72097947
6216,1576188000,43.72097947
6217,1576188300,43.64384689
6218,1576188600,43.61580243
6219,1576188900,43.61580243
6220,1576189200,43.73343861
6221,1576189500,43.64046463
6222,1576189800,43.64046463
6223,1576190100,43.64046463
6224,1576190400,43.64046463
6225,1576190700,43.64046463
6226,1576191000,43.64046463
6227,1576191300,43.64046463
6228,1576191600,43.64046463
6229,1576191900,43.75791412
6230,1576192200,43.66415789
6231,1576192500,43.66415789
6232,1576192800,43.66415789
6233,1576193100,43.66415789
6234,1576193400,43.61287834
6235,1576193700,43.61287834
6236,1576194000,43.61287834
6237,1576194300,43.73148403
6238,1576194600,43.73148403
6239,1576194900,43.73148403
6240,1576195200,43.73148403
6241,1576195500,43.73148403
6242,1576195800,43.8
6243,1576196100,43.8
6244,1576196400,43.78368058
6245,1576196700,43.72595326
6246,1576197000,43.72595326
6247,1576197300,43.72595326
6248,1576197600,43.72595326
6249,1576197900,43.72595326
6250,1576198200,43.72595326
6251,1576198500,43.72595326
6252,1576198800,43.72595326
6253,1576199100,43.72595326
6254,1576199400,43.72595326
6255,1576199700,43.6914853
6256,1576200000,43.6914853
6257,1576200300,43.80840714
6258,1576200600,43.80840714
6259,1576200900,43.80840714
6260,1576201200,43.81600158
6261,1576201500,43.67120546
6262,1576201800,43.67120755
6263,1576202100,43.67120755
6264,1576202400,43.67120755
6265,1576202700,43.67120755
6266,1576203000,43.79118735
6267,1576203300,43.79118735
6268,1576203600,43.79118735
6269,1576203900,43.79118735
6270,1576204200,43.79118735
6271,1576204500,43.79118735
6272,1576204800,43.79118735
6273,1576205100,43.79118735
6274,1576205400,43.79118735
6275,1576205700,43.79118735
6276,1576206000,43.79118735
6277,1576206300,43.79118735
6278,1576206600,43.79118735
6279,1576206900,43.79118735
6280,1576207200,43.80723068
6281,1576207500,43.80723068
6282,1576207800,43.80723068
6283,1576208100,43.80723068
6284,1576208400,43.80723068
6285,1576208700,43.80723068
6286,1576209000,43.80723068
6287,1576209300,43.80723068
6288,1576209600,43.80723068
6289,1576209900,43.8060464
6290,1576210200,43.8060464
6291,1576210500,43.8060464
6292,1576210800,43.8060464
6293,1576211100,43.9284151
6294,1576211400,43.9284151
6295,1576211700,43.80195882
6296,1576212000,43.80195882
6297,1576212300,43.80195882
6298,1576212600,43.80195882
6299,1576212900,43.77537181
6300,1576213200,43.7753573
6301,1576213500,43.7753573
6302,1576213800,43.7753573
6303,1576214100,43.7753573
6304,1576214400,43.66248962
6305,1576214700,43.66248962
6306,1576215000,43.66248962
6307,1576215300,43.66248962
6308,1576215600,43.71020389
6309,1576215900,43.71020389
6310,1576216200,43.71020389
6311,1576216500,43.71020389
6312,1576216800,43.77131606
6313,1576217100,43.77131606
6314,1576217400,43.77131606
6315,1576217700,43.77131606
6316,1576218000,43.77131606
6317,1576218300,43.757167
6318,1576218600,43.757167
6319,1576218900,43.757167
6320,1576219200,43.757167
6321,1576219500,43.757167
6322,1576219800,43.757167
6323,1576220100,43.757167
6324,1576220400,43.68398419
6325,1576220700,43.68398419
6326,1576221000,43.68398419
6327,1576221300,43.68398419
6328,1576221600,43.68398419
6329,1576221900,43.8324048
6330,1576222200,43.8324048
6331,1576222500,43.8324048
6332,1576222800,43.8324048
6333,1576223100,43.8324048
6334,1576223400,43.8469748
6335,1576223700,43.8469748
6336,1576224000,43.8469748
6337,1576224300,43.8469748
6338,1576224600,43.47747541
6339,1576224900,43.53513349
6340,1576225200,43.53513349
6341,1576225500,43.53513349
6342,1576225800,43.53513349
6343,1576226100,43.61531536
6344,1576226400,43.65920412
6345,1576226700,43.6924078
6346,1576227000,43.6924078
6347,1576227300,43.6924078
6348,1576227600,43.6924078
6349,1576227900,43.6924078
6350,1576228200,43.6924078
6351,1576228500,43.6924078
6352,1576228800,43.55451906
6353,1576229100,43.81043064
6354,1576229400,43.81043064
6355,1576229700,43.8776929
6356,1576230000,43.70191757
6357,1576230300,43.70191757
6358,1576230600,43.63666705
6359,1576230900,43.63666705
6360,1576231200,43.63666705
6361,1576231500,43.63666705
6362,1576231800,43.63666705
6363,1576232100,43.63666705
6364,1576232400,43.63666705
6365,1576232700,43.63666705
6366,1576233000,43.63666705
6367,1576233300,43.63666705
6368,1576233600,43.63666705
6369,1576233900,43.63666705
6370,1576234200,43.63666705
6371,1576234500,43.63666705
6372,1576234800,43.63666705
6373,1576235100,43.83858032
6374,1576235400,43.83858032
6375,1576235700,43.70149182
6376,1576236000,43.70149182
6377,1576236300,43.70149182
6378,1576236600,43.81885621
6379,1576236900,43.8298151
6380,1576237200,43.8385825
6381,1576237500,43.869287
6382,1576237800,43.92351674
6383,1576238100,43.80136345
6384,1576238400,43.7161842
6385,1576238700,43.62737475
6386,1576239000,43.76250087
6387,1576239300,43.76250087
6388,1576239600,43.76250087
6389,1576239900,43.76250087
6390,1576240200,43.76250087
6391,1576240500,43.76250087
6392,1576240800,43.76250087
6393,1576241100,43.76250087
6394,1576241400,43.76250087
6395,1576241700,43.76250087
6396,1576242000,43.76250087
6397,1576242300,43.76250087
6398,1576242600,43.76250087
6399,1576242900,43.80136345
6400,1576243200,43.76
6401,1576243500,43.76
6402,1576243800,43.68343307
6403,1576244100,43.68343307
6404,1576244400,43.73949093
6405,1576244700,43.73949093
6406,1576245000,43.80100411
6407,1576245300,43.80100411
6408,1576245600,43.80100411
6409,1576245900,43.80100411
6410,1576246200,43.71561217
6411,1576246500,43.71561209
6412,1576246800,43.74089813
6413,1576247100,43.74089813
6414,1576247400,43.74089813
6415,1576247700,43.8200629
6416,1576248000,43.8200629
6417,1576248300,43.8200629
6418,1576248600,43.8200629
6419,1576248900,43.8200629
6420,1576249200,43.8200629
6421,1576249500,43.8200629
6422,1576249800,43.8200629
6423,1576250100,43.89055045
6424,1576250400,43.89055045
6425,1576250700,44.11306714
6426,1576251000,44.11306714
6427,1576251300,44.11306714
6428,1576251600,44.06357186
6429,1576251900,44.11530098
6430,1576252200,44.2562358
6431,1576252500,44.2562358
6432,1576252800,44.43042252
6433,1576253100,44.33735461
6434,1576253400,44.41344227
6435,1576253700,44.21974883
6436,1576254000,44.39138696
6437,1576254300,44.39138696
6438,1576254600,44.39138696
6439,1576254900,44.39138696
6440,1576255200,44.39138696
6441,1576255500,44.33212373
6442,1576255800,44.33212373
6443,1576256100,44.33212373
6444,1576256400,44.42445521
6445,1576256700,44.42445521
6446,1576257000,44.24711396
6447,1576257300,44.24711396
6448,1576257600,44.24711396
6449,1576257900,44.24711396
6450,1576258200,44.2510727
6451,1576258500,44.2510727
6452,1576258800,44.2510727
6453,1576259100,44.2510727
6454,1576259400,44.2510727
6455,1576259700,44.2510727
6456,1576260000,44.2510727
6457,1576260300,44.2510727
6458,1576260600,44.2510727
6459,1576260900,44.2510727
6460,1576261200,44.25881263
6461,1576261500,44.25881263
6462,1576261800,44.34562638
6463,1576262100,44.34562638
6464,1576262400,44.34562638
6465,1576262700,44.34562638
6466,1576263000,44.17040449
6467,1576263300,44.16656562
6468,1576263600,44.16656562
6469,1576263900,44.094504
6470,1576264200,44.094504
6471,1576264500,44.21958455
6472,1576264800,44.21958455
6473,1576265100,44.31264003
6474,1576265400,44.31264003
6475,1576265700,44.31264003
6476,1576266000,44.31264003
6477,1576266300,44.22648901
6478,1576266600,44.22648901
6479,1576266900,44.22648901
6480,1576267200,44.22648901
6481,1576267500,44.22648901
6482,1576267800,44.22648901
6483,1576268100,44.22648901
6484,1576268400,44.22648901
6485,1576268700,44.22648901
6486,1576269000,44.22648901
6487,1576269300,44.22648901
6488,1576269600,44.22648901
6489,1576269900,44.22648901
6490,1576270200,44.22648901
6491,1576270500,44.22648901
6492,1576270800,44.22648901
6493,1576271100,44.22648901
6494,1576271400,44.22648901
6495,1576271700,44.16934439
6496,1576272000,44.16934439
6497,1576272300,44.21
6498,1576272600,44.15006106
6499,1576272900,44.15006106
6500,1576273200,44.1500954
6501,1576273500,44.1500954
6502,1576273800,44.15013574
6503,1576274100,44.15013574
6504,1576274400,44.15013574
6505,1576274700,44.15013574
6506,1576275000,44.15013574
6507,1576275300,44.15013574
6508,1576275600,44.15013574
6509,1576275900,44.15013574
6510,1576276200,44.15013574
6511,1576276500,44.15013574
6512,1576276800,44.23765027
6513,1576277100,44.23765027
6514,1576277400,44.23765027
6515,1576277700,44.23765027
6516,1576278000,44.23765027
6517,1576278300,44.23765027
6518,1576278600,44.23765027
6519,1576278900,44.23765027
6520,1576279200,44.23765027
6521,1576279500,44.33337563
6522,1576279800,44.33337563
6523,1576280100,44.33337563
6524,1576280400,44.33337563
6525,1576280700,44.3766419
6526,1576281000,44.3766419
6527,1576281300,44.45
6528,1576281600,44.45
6529,1576281900,44.45
6530,1576282200,44.45
6531,1576282500,44.45
6532,1576282800,44.45
6533,1576283100,44.45
6534,1576283400,44.45
6535,1576283700,44.45
6536,1576284000,44.45
6537,1576284300,44.33517898
6538,1576284600,44.33517898
6539,1576284900,44.33517898
6540,1576285200,44.33517898
6541,1576285500,44.30215245
6542,1576285800,44.30215245
6543,1576286100,44.30215245
6544,1576286400,44.30215245
6545,1576286700,44.30215245
6546,1576287000,44.30215245
6547,1576287300,44.30215245
6548,1576287600,44.30215245
6549,1576287900,44.59154721
6550,1576288200,44.45331402
6551,1576288500,44.45331402
6552,1576288800,44.45331402
6553,1576289100,44.45331402
6554,1576289400,44.53271195
6555,1576289700,44.53271195
6556,1576290000,44.53271195
6557,1576290300,44.45331341
6558,1576290600,44.45331341
6559,1576290900,44.45331341
6560,1576291200,44.45331341
6561,1576291500,44.45331341
6562,1576291800,44.45331341
6563,1576292100,44.45331341
6564,1576292400,44.45331341
6565,1576292700,44.26781913
6566,1576293000,44.26781913
6567,1576293300,44.26781913
6568,1576293600,44.39346927
6569,1576293900,44.39346927
6570,1576294200,44.39346927
6571,1576294500,44.39346927
6572,1576294800,44.39346927
6573,1576295100,44.39346927
6574,1576295400,44.39346927
6575,1576295700,44.39346927
6576,1576296000,44.39346927
6577,1576296300,44.39346927
6578,1576296600,44.39346927
6579,1576296900,44.39346927
6580,1576297200,44.39346927
6581,1576297500,44.35288386
6582,1576297800,44.35288386
6583,1576298100,44.35288386
6584,1576298400,44.35288386
6585,1576298700,44.35288386
6586,1576299000,44.35288386
6587,1576299300,44.43344561
6588,1576299600,44.43344561
6589,1576299900,44.43344561
6590,1576300200,44.43344561
6591,1576300500,44.30216712
6592,1576300800,44.30216712
6593,1576301100,44.30216712
6594,1576301400,44.30216712
6595,1576301700,44.30216712
6596,1576302000,44.30216712
6597,1576302300,44.30216712
6598,1576302600,44.30216712
6599,1576302900,44.30216712
6600,1576303200,44.30216712
6601,1576303500,44.30216712
6602,1576303800,44.30216712
6603,1576304100,44.3
6604,1576304400,44.336841
6605,1576304700,44.336841
6606,1576305000,44.336841
6607,1576305300,44.33
6608,1576305600,44.33
6609,1576305900,44.33
6610,1576306200,44.33
6611,1576306500,44.33
6612,1576306800,44.26781715
6613,1576307100,44.26781715
6614,1576307400,44.26781715
6615,1576307700,44.19483362
6616,1576308000,44.19484403
6617,1576308300,44.19484403
6618,1576308600,44.29591261
6619,1576308900,44.19488859
6620,1576309200,44.19488859
6621,1576309500,44.19488859
6622,1576309800,44.19488859
6623,1576310100,44.19488859
6624,1576310400,44.19488859
6625,1576310700,44.1639852
6626,1576311000,44.13534201
6627,1576311300,44.13534201
6628,1576311600,44.13534201
6629,1576311900,44.14864807
6630,1576312200,44.14864807
6631,1576312500,44.06365547
6632,1576312800,43.99289406
6633,1576313100,43.9823195
6634,1576313400,43.9823195
6635,1576313700,43.9823195
6636,1576314000,43.9600292
6637,1576314300,44.07973497
6638,1576314600,44.07973497
6639,1576314900,44.07973497
6640,1576315200,44.07973497
6641,1576315500,44.07973497
6642,1576315800,44.07973497
6643,1576316100,44.07973497
6644,1576316400,44.07973497
6645,1576316700,44.07973497
6646,1576317000,44.07973497
6647,1576317300,44.08397858
6648,1576317600,44.08397858
6649,1576317900,43.96488426
6650,1576318200,43.96488426
6651,1576318500,43.9371509
6652,1576318800,43.97278541
6653,1576319100,43.97278541
6654,1576319400,43.97278541
6655,1576319700,43.97278541
6656,1576320000,43.97278541
6657,1576320300,43.79974436
6658,1576320600,43.79974436
6659,1576320900,43.79974436
6660,1576321200,43.79974436
6661,1576321500,43.79974436
6662,1576321800,43.82263194
6663,1576322100,43.7103028
6664,1576322400,43.75988694
6665,1576322700,43.75988694
6666,1576323000,43.613938
6667,1576323300,43.613938
6668,1576323600,43.613938
6669,1576323900,43.79402387
6670,1576324200,43.79402387
6671,1576324500,43.79402387
6672,1576324800,43.79402387
6673,1576325100,43.79402387
6674,1576325400,43.74247811
6675,1576325700,43.74247811
6676,1576326000,43.74247811
6677,1576326300,43.74247811
6678,1576326600,43.88951549
6679,1576326900,43.87856417
6680,1576327200,43.78301407
6681,1576327500,43.78301407
6682,1576327800,43.78300886
6683,1576328100,43.68159
6684,1576328400,43.73813836
6685,1576328700,43.73813836
6686,1576329000,43.76159344
6687,1576329300,43.76159374
6688,1576329600,43.91263108
6689,1576329900,43.91263108
6690,1576330200,43.83651256
6691,1576330500,43.83651256
6692,1576330800,43.83651256
6693,1576331100,43.93511797
6694,1576331400,43.93511797
6695,1576331700,43.93511797
6696,1576332000,43.77679284
6697,1576332300,43.77679284
6698,1576332600,43.77679285
6699,1576332900,43.77679286
6700,1576333200,43.77679286
6701,1576333500,43.77679286
6702,1576333800,43.77679286
6703,1576334100,43.77679286
6704,1576334400,43.77679286
6705,1576334700,43.80341997
6706,1576335000,43.80341997
6707,1576335300,43.80341997
6708,1576335600,43.80341997
6709,1576335900,43.80341997
6710,1576336200,43.85831375
6711,1576336500,43.85831375
6712,1576336800,43.73408388
6713,1576337100,43.73408388
6714,1576337400,43.73408388
6715,1576337700,43.73408388
6716,1576338000,43.64309347
6717,1576338300,43.75
6718,1576338600,43.524389
6719,1576338900,43.54
6720,1576339200,43.29931309
6721,1576339500,43.29931304
6722,1576339800,43.29931304
6723,1576340100,43.25
6724,1576340400,43.33603246
6725,1576340700,43.25597834
6726,1576341000,43.25597834
6727,1576341300,43.25597834
6728,1576341600,43.36814574
6729,1576341900,43.36814574
6730,1576342200,43.44404531
6731,1576342500,43.44404531
6732,1576342800,43.37315156
6733,1576343100,43.33541655
6734,1576343400,43.33541655
6735,1576343700,43.33541655
6736,1576344000,43.33541655
6737,1576344300,43.3749968
6738,1576344600,43.40000001
6739,1576344900,43.40000001
6740,1576345200,43.40000001
6741,1576345500,43.40000001
6742,1576345800,43.30509431
6743,1576346100,43.30509431
6744,1576346400,43.30509431
6745,1576346700,43.30509431
6746,1576347000,43.30509431
6747,1576347300,43.36536773
6748,1576347600,43.44186429
6749,1576347900,43.31510357
6750,1576348200,43.31510357
6751,1576348500,43.31510357
6752,1576348800,43.31510357
6753,1576349100,43.31510357
6754,1576349400,43.31510357
6755,1576349700,43.31510357
6756,1576350000,43.31510357
6757,1576350300,43.31510357
6758,1576350600,43.31510357
6759,1576350900,43.3664212
6760,1576351200,43.3664212
6761,1576351500,43.3664212
6762,1576351800,43.3664212
6763,1576352100,43.3664212
6764,1576352400,43.3664212
6765,1576352700,43.3664212
6766,1576353000,43.3664212
6767,1576353300,43.3664212
6768,1576353600,43.2848007
6769,1576353900,43.2848007
6770,1576354200,43.2848007
6771,1576354500,43.2848007
6772,1576354800,43.2848007
6773,1576355100,43.2848007
6774,1576355400,43.2848007
6775,1576355700,43.2848007
6776,1576356000,43.2848007
